"rgn_id","pressure_score"
1,0
2,0
3,0
4,0.133772533672893
5,0.00104675246655862
6,0
7,0.0989015994119099
8,0.00147241007871803
9,0.0701222693072789
10,0.0165966266553073
11,0.0147112370341815
12,0.00857097180278707
13,0.000130086446882099
14,0.00665129901382877
15,0.0113816878663482
16,0.0160862478689739
17,0.0877363839184045
18,0.00317018204984702
19,0.0598604965710048
20,0.0699002471973408
21,0.00657370206787001
24,0
25,0.00237022700399252
26,0.00971124060368601
28,0
29,0
30,0
31,0.000426456530559224
32,0
33,0
34,0
35,0
36,0
37,0.00939192075701533
38,0.00223063343260586
39,0.000184661761927181
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0.000690497008731304
49,0.00104567946902718
50,0.000710227015092052
51,0
52,0
53,0
54,0
55,0.0637149857772283
56,0.13955151471755
57,0.112888523402561
58,0.0534718393132211
59,0.21427880347313
60,0.106110809457907
61,0.108601228708177
62,0.109391563210546
63,0.0156507588999621
64,0.23837885016572
65,0.0289752527336114
66,0.112308238923257
67,0.333133183561362
68,0.301648805923854
69,0.00216919483885751
70,0.00968285291026065
71,0.194955682870721
72,0.232627702408829
73,0.201552333587434
74,0.203020275459663
75,0.232429174514088
76,0.1369246537704
77,0.00722154254113048
78,0.0266986353136495
79,0.0761673955433183
80,0.277725299905279
81,0.0408682667251806
82,0.0886688371509584
84,0.0620239105477966
85,0
86,0.000932962496665565
88,0.0163457552882161
89,0.0588415915706628
90,0.142804306047632
91,0.179913775863697
92,0.0212092867615035
93,0.0795183312157236
94,0.129917093608882
95,0.112577536534372
96,0.000654228206945273
97,0
98,0.003851553654738
99,0.00716887859741013
100,0.00139493447221775
101,0
102,0.037656798438491
103,0.0209815499570791
104,0.00231081986615225
105,0.0462961581656822
106,7.28213642667675e-05
107,0.0134560537363493
108,0.135373664770466
110,0.0390349812943078
111,0.00660610854365569
112,0.0079980683447847
113,0.0268512495742552
114,0.053818926491594
115,0.0828337723401821
116,0.017926602015056
117,0.0120941641496329
118,0.0058244897598785
119,0.00741449974045535
120,0.000927691395357555
121,0.0514025747221886
122,0.0284426528489579
123,0.100774424012326
124,0.0674493945545361
125,0.018843764549961
126,0.0330660982557279
127,0.00789768902283969
129,0.0632793964563113
130,0.00479373092487578
131,0.140611864314532
132,0.0462153892470816
133,0.070409998521302
134,0
135,0.0215900850784399
136,0.0191656885752627
137,0.0344862568432025
138,0.103993500696441
139,0.0170376676344849
140,0.0438878328588277
141,0.114724660371754
143,0.112549965356189
144,0.0871368157206423
145,0.115514965743083
146,0.00508628972640713
147,0.00569225580655476
148,0.000728408692070962
149,0
150,0.00201741611724654
151,0
152,0
153,0.0112482136370603
154,0
155,0
156,0
157,0
158,5.08076856033379e-05
159,0
161,0.00273877099016971
162,0.0747513075640326
163,0.167120431992232
164,0.0038368304018472
166,0.068176617445508
167,0.001914596405182
168,0.00818593267076915
169,0.0310241093381311
171,0.00238438605409655
172,0.0369863933999654
173,0.0196139699861035
174,0.0266354173499902
175,0.0286287994474735
176,0.0606873306885339
177,0.134901208756798
178,0
179,0.0653160303678777
180,0.155134782324535
181,0.1717081291769
182,0.120369725534967
183,0.0461135334081422
184,0.168396585665572
185,0.19114617573035
186,0.16950242975938
187,0.313913294446943
188,0.319251191508635
189,0
190,0
191,0
192,0
193,0.0660262942932578
194,0.0533241149256238
195,0
196,0.011967104029257
197,0
198,0.00141905810491927
199,0
200,0
202,0
203,0
204,0
205,0
206,0.0528477836505932
207,0.00272273868803528
208,0.268125446450731
209,0.0131879010378721
210,0.0772171341009877
212,0.00417092334478691
214,0.136565154536508
215,NA
216,0.0167458319533873
218,0.159979140059462
219,0.304265891152516
220,0.00436540440827328
221,0.000148576407008763
222,0.0225853308897225
223,0.156570935749838
224,0.0338174430412411
227,0
228,0
231,0
232,0.256504208113909
237,0
244,0
245,0
247,0.0458302797568209
248,0.018284183013113
249,0.0122298985827345
250,0
